frequency_hz,amplitude
10.5,0.0021600716700030023
10.583333333333332,0.002417780391189022
10.666666666666666,0.003057860996503323
10.75,0.0038552206932122596
10.833333333333332,0.002471623059353104
10.916666666666666,0.0004715127469191562
11.0,0.0005314868422886494
11.083333333333332,0.00034998935304846106
11.166666666666666,0.0012415008070462603
11.25,0.002536957621439887
11.333333333333332,0.0021154891092530002
11.416666666666666,0.002114977389365324
11.5,0.002531895355479951
11.583333333333332,0.0020864578302336335
11.666666666666666,0.0004949449640147593
11.75,0.004715411424409148
11.833333333333332,0.006043902554705812
11.916666666666666,0.005858449949742844
12.0,0.004627492739077976
12.083333333333332,0.003758201092222433
12.166666666666666,0.0038577001745432778
12.25,0.0022399388386434107
12.333333333333332,0.0008318053936339798
12.416666666666666,0.00021223782171521916
12.5,0.0006138601699191323
12.583333333333332,0.002299935468344833
12.666666666666666,0.0026915935791086147
12.75,0.0003206386337648594
12.833333333333332,0.002558928611684644
12.916666666666666,0.005167922352991851
13.0,0.004286473287999796
13.083333333333332,0.004143097143606504
13.166666666666666,0.004026591526620065
13.25,0.002548685346885712
13.333333333333332,0.002881231577596801
13.416666666666666,0.0026835461247677233
13.5,0.001069501282359049
13.583333333333332,0.0034428721750525094
13.666666666666666,0.0025229199179416166
13.75,0.0018795016588341827
13.833333333333332,0.002268887648527463
13.916666666666666,0.0019140728074327894
14.0,0.00045807025830451546
14.083333333333332,0.0009040105716709175
14.166666666666666,0.0011190653993572242
14.25,0.003738598234521886
14.333333333333332,0.0027955717520275827
14.416666666666666,0.0008337806069535865
14.5,0.001075777751809372
14.583333333333332,0.0032303120859586976
14.666666666666666,0.0029951880955569757
14.75,0.0030999057376062305
14.833333333333332,0.0019519015763435114
14.916666666666666,0.0021854480701157257
15.0,0.002537800996395006
15.083333333333332,0.003359708543172208
15.166666666666666,0.004729642810108061
15.25,0.005275888332211684
15.333333333333332,0.004017082048827429
15.416666666666666,0.003321449111777799
15.5,0.0026834947256803815
15.583333333333332,1.51149326843302e-05
15.666666666666666,0.0035136308629836895
15.75,0.0027509217695996643
15.833333333333332,0.0017869289919223914
15.916666666666666,0.0014697758786610944
16.0,0.0017305754497953026
16.083333333333332,0.003165628301647275
16.166666666666664,0.004508574341587626
16.25,0.006085253353989237
16.333333333333332,0.00454956795139186
16.416666666666664,0.001619129170777375
16.5,0.0014534860077079848
16.583333333333332,0.0035304625904124354
16.666666666666664,0.002854585084355247
16.75,0.0018109386696181587
16.833333333333332,0.001556349682382708
16.916666666666664,0.0022914431022795587
17.0,0.0025356835147425367
17.083333333333332,0.0012695415574017692
17.166666666666664,0.0016617990407406496
17.25,0.0011434328056434291
17.333333333333332,0.0021685469143212215
17.416666666666664,0.0030584216042220105
17.5,0.0016673440167172023
17.583333333333332,0.0033796061604442033
17.666666666666664,0.003774373768573956
17.75,0.0008081924983569595
17.833333333333332,0.0010526109990283128
17.916666666666664,0.0023874232743490154
18.0,0.004686638194299348
18.083333333333332,0.0037916334294477152
18.166666666666664,0.0029317430079525294
18.25,0.0031064062093649008
18.333333333333332,0.003526090552943186
18.416666666666664,0.004266101826981306
18.5,0.003012240548489597
18.583333333333332,0.002446679397834776
18.666666666666664,0.004273334400286659
18.75,0.003450599440216318
18.833333333333332,0.0009565172380390493
18.916666666666664,0.0008314154866846559
19.0,0.0019795058862632532
19.083333333333332,0.003506541366088251
19.166666666666664,0.0038692529131646143
19.25,0.0009535838844787006
19.333333333333332,0.002902898902621187
19.416666666666664,0.002118671158863288
19.5,0.0011241134535842476
19.583333333333332,0.0014629708496707039
19.666666666666664,0.0020042693774521476
19.75,0.002422699310533587
19.833333333333332,0.0017308604717533606
19.916666666666664,0.0027488620503326776
20.0,0.004630501950689216
20.083333333333332,0.004750832075412826
20.166666666666664,0.004492248040519362
20.25,0.002258009076118433
20.333333333333332,0.0031072317321351748
20.416666666666664,0.0023662793491269463
20.5,0.00014540277350937186
20.583333333333332,0.0022909372846918294
20.666666666666664,0.002077779944916109
20.75,0.0018077633181767183
20.833333333333332,0.001544278394919387
20.916666666666664,0.0026508290585881586
21.0,0.002862320038011334
21.083333333333332,0.0023118822790940616
21.166666666666664,0.0012033766170679386
21.25,0.002156810062421443
21.333333333333332,0.0018079055701928119
21.416666666666664,0.0009236044349050416
21.5,0.0006049801363075431
21.583333333333332,0.0013210393246779624
21.666666666666664,0.002358271060607035
21.75,0.0016860987743132613
21.833333333333332,0.0009742861749939097
21.916666666666664,0.0013360819408884369
22.0,0.0025365073058976322
22.083333333333332,0.0005970013691318516
22.166666666666664,0.002639792714208875
22.25,0.002438943460061812
22.333333333333332,0.0006138971038507739
22.416666666666664,0.002895505704077875
22.5,0.0032747129267254056
22.583333333333332,0.001273450000614326
22.666666666666664,0.0042772590060995135
22.75,0.0034815540826935096
22.833333333333332,0.0015062720836885883
22.916666666666664,0.0031469093317388194
23.0,0.003729311361026123
23.083333333333332,0.001752847227293388
23.166666666666664,0.0006753230295040467
23.25,0.0014205202928694262
23.333333333333332,0.0014098446241946742
23.416666666666664,0.001877110725304684
23.5,0.0028499583849919217
23.583333333333332,0.0035148812476889705
23.666666666666664,0.002090928416686273
23.75,0.0009593343301334612
23.833333333333332,0.001387526076652222
23.916666666666664,0.0010673407835558417
24.0,0.002015205514145749
24.083333333333332,0.0015409035217709244
24.166666666666664,0.0008041778271286444
24.25,0.0021624085366898685
24.333333333333332,0.001976999341566568
24.416666666666664,0.0011203757568776593
24.5,0.0010169282389617998
24.583333333333332,0.0003404213345884749
24.666666666666664,0.00016047088532171458
24.75,0.0018675646748452582
24.833333333333332,0.0014296962797736693
24.916666666666664,0.0011978717093748576
25.0,0.0017666820997235282
25.083333333333332,0.0011138284695190932
25.166666666666664,0.0005619481046879053
25.25,0.0014451055106698358
25.333333333333332,0.0015387639386480517
25.416666666666664,0.0028881922030210916
25.5,0.0035461934354766023
25.583333333333332,0.0026777687900144654
25.666666666666664,0.0016026565454080111
25.75,0.0005599999240281209
25.833333333333332,0.0012594149732221348
25.916666666666664,0.000621431044685853
26.0,0.0008752183228787082
26.083333333333332,0.001018421107523908
26.166666666666664,0.0022146676258845725
26.25,0.002075917734339021
26.333333333333332,0.0005604255173760438
26.416666666666664,0.0018197889347295812
26.5,0.0014740321681676496
26.583333333333332,0.0031351673945872066
26.666666666666664,0.0031172855910824057
26.75,0.0009730497979850717
26.833333333333332,0.0012143278486999075
26.916666666666664,0.0012542750794241107
27.0,0.0008700652417140636
27.083333333333332,0.0008341423977176279
27.166666666666664,0.0013116132981053571
27.25,0.0018256203520802955
27.333333333333332,0.0012974576305250986
27.416666666666664,0.0015563786150428463
27.5,0.0013090859871194966
27.583333333333332,0.002561735888451799
27.666666666666664,0.0009660123289503593
27.75,0.0013187047746231696
27.833333333333332,0.0011832414998996946
27.916666666666664,0.0011059499860473952
28.0,0.0003912746471391066
28.083333333333332,0.0012166725959139755
28.166666666666664,0.001156245342452895
28.25,0.001298338460990728
28.333333333333332,0.002688562045111162
28.416666666666664,0.0008761458266402139
28.5,0.0016951911047239534
28.583333333333332,0.0016317526452684693
28.666666666666664,0.0019717992332959184
28.75,0.0007770486311771676
28.833333333333332,0.0019564685861285292
28.916666666666664,0.0019570784011240044
29.0,0.0018677236926220486
29.083333333333332,0.0011318960006212082
29.166666666666664,0.0008119474929501833
29.25,0.0019339220865302233
29.333333333333332,0.0017009008237707354
29.416666666666664,0.001079558244201519
29.5,0.0013608976253733944
29.583333333333332,0.0011742084528081713
29.666666666666664,0.0005858852154566318
29.75,0.001922033643048961
29.833333333333332,0.0007677128154644951
29.916666666666664,0.0023096657185513107
30.0,0.0026623090671072727
30.083333333333332,0.003516543318394918
30.166666666666664,0.001657247751585013
30.25,0.005049222051560273
30.333333333333332,0.0031976220444415136
30.416666666666664,0.0019580297536687503
30.5,0.0026000477098206878
30.583333333333332,0.00433247011999211
30.666666666666664,0.0024626648171181594
30.75,0.0009161288481311446
30.833333333333332,0.0019533092642463014
30.916666666666664,0.00333720207204622
31.0,0.0010909868089172155
31.083333333333332,0.002653359749019982
31.166666666666664,0.002837668012762534
31.25,0.0024000506908344686
31.333333333333332,0.0032439383832105627
31.416666666666664,0.0022873580674412186
31.5,0.0008107818832428462
31.583333333333332,2.97126451049507e-05
31.666666666666664,0.0009376105214038187
31.75,0.0016983063234802778
31.833333333333332,0.002428080155069619
31.916666666666664,0.003322605727950925
32.0,0.001979718705344704
32.08333333333333,0.0028912307536328517
32.166666666666664,0.003144387415981281
32.25,0.0016695527448559045
32.33333333333333,0.001519691003535368
32.416666666666664,0.0008862150627011458
32.5,0.0015971434534282876
32.58333333333333,0.002246859710252965
32.666666666666664,0.0017747348365412907
32.75,0.0026741217764479908
32.83333333333333,0.0022221010007389807
32.916666666666664,0.0027030013114186556
33.0,0.0026236153580039296
33.08333333333333,0.0017343960510904726
33.166666666666664,0.0015774592666920094
33.25,0.00326174885597559
33.33333333333333,0.005113573413537512
33.416666666666664,0.004702178534650999
33.5,0.0036771185286194833
33.58333333333333,0.003198752739045631
33.666666666666664,0.0020250445641289572
33.75,0.0027031473244258433
33.83333333333333,0.0033825507633311797
33.916666666666664,0.0008195581169887517
34.0,0.001967664958410357
34.08333333333333,0.00040421451772407885
34.166666666666664,0.0017611742948185265
34.25,0.0014876175272719263
34.33333333333333,0.0020287976572966127
34.416666666666664,0.0032880329378476756
34.5,0.005900084413680208
34.58333333333333,0.005688516955290307
34.666666666666664,0.0025863141615769117
34.75,0.0024719630661603604
34.83333333333333,0.000951602005416218
34.916666666666664,0.0015175771393791543
35.0,0.001666678188440617
35.08333333333333,0.003186946933596089
35.166666666666664,0.0013142584327379295
35.25,0.0019196154019571843
35.33333333333333,0.0014563743544975564
35.416666666666664,0.0005065784627081317
35.5,0.0008634815736796066
35.58333333333333,0.00023426319206205242
35.666666666666664,0.0004027170441821152
35.75,0.0006671319832633417
35.83333333333333,0.0010731437068016857
35.916666666666664,0.00016246314027462558
36.0,0.0001900445045025375
36.08333333333333,0.001959117577466624
36.166666666666664,0.0024253897993475678
36.25,0.00032563960793689854
36.33333333333333,0.0004265064170353509
36.416666666666664,0.0014267104630392715
36.5,0.000801300947434079
36.58333333333333,0.0009587485306740016
36.666666666666664,0.00054112181780444
36.75,0.00040913427351916014
36.83333333333333,0.0012640394219950043
36.916666666666664,0.0024608724700137465
37.0,0.0016543602042214793
37.08333333333333,0.002537078366626739
37.166666666666664,0.0019316856126562697
37.25,0.003182936443660272
37.33333333333333,0.0028953990317574056
37.416666666666664,0.0015457297635013178
37.5,0.0014071917666697506
37.58333333333333,0.002387830017584767
37.666666666666664,0.000860152581339981
37.75,0.0014571233898744915
37.83333333333333,0.0011967144452837216
37.916666666666664,0.0010600307290481044
38.0,0.0009792821199585374
38.08333333333333,0.002376573217074344
38.166666666666664,0.0021410054255804173
38.25,0.001276667217467236
38.33333333333333,0.0016794501447108163
38.416666666666664,0.0012925482553325257
38.5,0.0003123605897321677
38.58333333333333,0.0022333659926801652
38.666666666666664,0.001417041313869866
38.75,0.0010468554460567048
38.83333333333333,0.00046599395726605304
38.916666666666664,0.0008841650272774463
39.0,0.0014497742279126085
39.08333333333333,0.0018749021871833907
39.166666666666664,0.001268369193970011
39.25,0.0006082776998638927
39.33333333333333,0.0010593199109884088
39.416666666666664,0.0007709250082256504
39.5,0.0009862643221602327
39.58333333333333,0.0009261859690749902
39.666666666666664,0.0009676276390591936
39.75,0.0022607527085029984
39.83333333333333,0.002493193878496628
39.916666666666664,0.0020935620323205718
40.0,0.0008630464949090466
40.08333333333333,0.0008974596250849652
40.166666666666664,0.0006165083351857782
40.25,0.0011992311500354537
40.33333333333333,0.0014150275834452792
40.416666666666664,0.0017387286034171309
40.5,0.0015899606773808561
40.58333333333333,0.0008235041762634641
40.666666666666664,0.0011570777394317438
40.75,0.001722336991639484
40.83333333333333,0.0011637716718029159
40.916666666666664,0.0017672915937747256
41.0,0.0024673109208660127
41.08333333333333,0.0016449851516887762
41.166666666666664,0.0012486575420536615
41.25,0.0017640919640180951
41.33333333333333,0.0007761255819451237
41.416666666666664,0.0011875055389830081
41.5,0.0020669972017726785
41.58333333333333,0.0018638417093738257
41.666666666666664,0.002838048078468748
41.75,0.001521562915490828
41.83333333333333,0.0012734877567457563
41.916666666666664,0.0008014739141168723
42.0,0.001365668680560178
42.08333333333333,0.00011325680454580235
42.166666666666664,0.0015364451346472914
42.25,0.001824808683456252
42.33333333333333,0.0004533871811146512
42.416666666666664,0.0022038407517131686
42.5,0.002625602584241391
42.58333333333333,0.0019878239423011595
42.666666666666664,0.0018892335143144553
42.75,0.001608675105798076
42.83333333333333,0.0013699988441310507
42.916666666666664,0.0008019755986329098
43.0,0.0014612248444337303
43.08333333333333,0.003580195717896041
43.166666666666664,0.005144461341613534
43.25,0.0020956861731377973
43.33333333333333,0.0023067504220834526
43.416666666666664,0.002866410901929775
43.5,0.0041599862753129374
43.58333333333333,0.0035889955083918176
43.666666666666664,0.0012248201745924444
43.75,0.0012936947011577841
43.83333333333333,0.0007252129071009404
43.916666666666664,0.0008828516265514683
44.0,0.0005762401850192872
44.08333333333333,0.0007263410710358861
44.166666666666664,0.001707790651786936
44.25,0.0032552399934620484
44.33333333333333,0.003387347802465088
44.416666666666664,0.0027654622236306507
44.5,0.001826919901183774
44.58333333333333,0.001606577896595529
44.666666666666664,0.0005597322592093979
44.75,0.001965159986739749
44.83333333333333,0.0031455244656069616
44.916666666666664,0.003985754008722762
45.0,0.0025099408573203827
45.08333333333333,0.00015674121325336514
45.166666666666664,0.00040193864532137675
45.25,0.0015634190170724241
45.33333333333333,0.0038945833048593986
45.416666666666664,0.0032737165928902337
45.5,0.0006516438134634735
45.58333333333333,0.0022323793886809976
45.666666666666664,0.001388135536686246
45.75,0.002517008596447754
45.83333333333333,0.003567565405021522
45.916666666666664,0.002643497188696492
46.0,0.001682186985705445
46.08333333333333,0.0013685800447933083
46.166666666666664,0.0009834008240848296
46.25,0.0026474033310953274
46.33333333333333,0.0010266747453365284
46.416666666666664,0.0023800768054331924
46.5,0.0027360640825646854
46.58333333333333,0.0019200435781617199
46.666666666666664,0.0018616517553979486
46.75,0.000951906347144103
46.83333333333333,0.0010780963258559908
46.916666666666664,0.0008541781249445347
47.0,0.0011342382063964432
47.08333333333333,0.001502509315406266
47.166666666666664,0.000413475146754214
47.25,0.0013030450990341488
47.33333333333333,0.00036956669861259485
47.416666666666664,0.0013749558504694784
47.5,0.0011624219237230326
47.58333333333333,0.0009795281254036013
47.666666666666664,0.0007022201166646159
47.75,0.0010685423926926672
47.83333333333333,0.002420982029225971
47.916666666666664,0.002707493876348173
48.0,0.002072526684870194
48.08333333333333,0.002269913246567702
48.166666666666664,0.002496770057517552
48.25,0.001244348079170436
48.33333333333333,0.001444797481519358
48.416666666666664,0.0015638164362951413
48.5,0.0023833044320855853
48.58333333333333,0.0025544356639371525
48.666666666666664,0.0019921237447456017
48.75,0.00035717644941535363
48.83333333333333,0.0011379037157581392
48.916666666666664,0.0017186840409890935
49.0,0.0016125557279384232
49.08333333333333,0.0024494947646806747
49.166666666666664,0.0024502958856489005
49.25,0.0005592744287385976
49.33333333333333,0.001844612503248272
49.416666666666664,0.0027131809536964637
49.5,0.002341459027851398
49.58333333333333,0.0016574888770607107
49.666666666666664,0.0016204019726935158
49.75,0.0021636476708297835
49.83333333333333,0.002482831755699217
49.916666666666664,0.0010886604076807737
50.0,0.0015201213778603298
50.08333333333333,0.002288768891984391
50.166666666666664,0.0014015821801487824
50.25,0.0018579802630149017
50.33333333333333,0.0013024667944853557
50.416666666666664,0.0015483954547775762
50.5,0.002698286450737416
50.58333333333333,0.0022847765960111507
50.666666666666664,0.001623228009074424
50.75,0.0015295687052146066
50.83333333333333,0.0019601912711388805
50.916666666666664,0.00157724338903686
51.0,0.0016839091704943493
51.08333333333333,0.001248654685702272
51.166666666666664,0.00308448568859549
51.25,0.001600585194863811
51.33333333333333,0.0008728726620445497
51.416666666666664,0.0011078158197886782
51.5,0.001396594037324948
51.58333333333333,0.0010939264811103318
51.666666666666664,0.0004461823129496761
51.75,0.0005729443608983431
51.83333333333333,0.001233845452672731
51.916666666666664,0.0015845215449361183
52.0,0.00154875710718469
52.08333333333333,0.003230481385908789
52.166666666666664,0.0016576602501106753
52.25,0.0017005355217660314
52.33333333333333,0.002245714466127574
52.416666666666664,0.0013888964333060082
52.5,0.0009769292616725398
52.58333333333333,0.0008190695588274169
52.666666666666664,0.0016496147160355308
52.75,0.0010327288243887896
52.83333333333333,0.00030068026447470093
52.916666666666664,0.0003586770310348127
53.0,0.0009010528480091839
53.08333333333333,0.0020037315216063878
53.166666666666664,0.0008705247331774346
53.25,0.0008488986062520487
53.33333333333333,0.0014611954985316981
53.416666666666664,0.0012308712747223075
53.5,0.0014262684027883386
53.58333333333333,0.0006349917937880035
53.666666666666664,0.0007913430434339595
53.75,0.001203568308294571
53.83333333333333,0.0015478256046397
53.916666666666664,0.001966366637114089
54.0,0.001600534205851584
54.08333333333333,0.0004982955688850408
54.166666666666664,0.0008977144504654699
54.25,0.0008898700698370364
54.33333333333333,0.0014608125374846724
54.416666666666664,0.0024631800610697657
54.5,0.002540618845456513
54.58333333333333,0.002083144748444311
54.666666666666664,0.002813855644474858
54.75,0.002015053812504973
54.83333333333333,0.0025300744966243616
54.916666666666664,0.00167163135394067
55.0,0.002208218014531711
55.08333333333333,0.002081252048474749
55.166666666666664,0.0024420507353696435
55.25,0.002176132219822309
55.33333333333333,0.0013025802697262815
55.416666666666664,0.001308216616676264
55.5,0.0019121657618685146
55.58333333333333,0.001828769503870605
55.666666666666664,0.0014561168693089095
55.75,0.0024374738927771347
55.83333333333333,0.003005086659940082
55.916666666666664,0.0027195580480440834
56.0,0.0025486260352593766
56.08333333333333,0.0019350554608095127
56.166666666666664,0.0012119617311739741
56.25,0.0011379619042596167
56.33333333333333,0.0018249421747455247
56.416666666666664,0.001978681139764471
56.5,0.0016969156319015268
56.58333333333333,0.0025041015460258837
56.666666666666664,0.002403683413295024
56.75,0.0005030697802122483
56.83333333333333,0.0007828736891088574
56.916666666666664,0.0005939043759455785
57.0,0.0003913742243109605
57.08333333333333,0.00017276284290730366
57.166666666666664,0.0009072155511052071
57.25,0.002151853033772332
57.33333333333333,0.0018303837413398047
57.416666666666664,0.0006490920556675537
57.5,0.0004226450430573563
57.58333333333333,0.0009253044006228224
57.666666666666664,0.0016692954837379834
57.75,0.0015780796799043097
57.83333333333333,0.0015745364389264855
57.916666666666664,0.0026047704934028903
58.0,0.0019765964737039413
58.08333333333333,0.0007227014049854043
58.166666666666664,0.0026507133443814143
58.25,0.003591769394296568
58.33333333333333,0.0029770752583408978
58.416666666666664,0.001816130508079033
58.5,0.0005957400054255727
58.58333333333333,0.0007535131518051173
58.666666666666664,0.0006366024468421633
58.75,0.0009900072794792492
58.83333333333333,0.00133480598151215
58.916666666666664,0.0006421022991163967
59.0,0.0012880758770501552
59.08333333333333,0.002050741260015844
59.166666666666664,0.0021733785262220504
59.25,0.00136919670353166
59.33333333333333,0.00205292418425069
59.416666666666664,0.0017255242191612774
59.5,0.0015185356903935055
59.58333333333333,0.0016202815841428577
59.666666666666664,0.0008963673683552835
59.75,0.0033189273110640714
59.83333333333333,0.0034866062236624607
59.916666666666664,0.002097338400807276
60.0,0.002426661384122702
60.08333333333333,0.0028237692905334396
60.166666666666664,0.001508547471794111
60.25,0.0012499906658430132
60.33333333333333,0.0013090024836020853
60.416666666666664,0.0019822532237688366
60.5,0.0013943976241739388
60.58333333333333,0.0009704449494470521
60.666666666666664,0.0015616213087370273
60.75,0.0016790193739115713
60.83333333333333,0.0009760060576215417
60.916666666666664,0.00112906636846931
61.0,0.00017255581853625024
61.08333333333333,0.0008110873401979416
61.166666666666664,0.0018758923821271226
61.25,0.0011111893847864016
61.33333333333333,0.0008351110961895006
61.416666666666664,0.0007553867617401832
61.5,0.0009319371627614879
61.58333333333333,0.001723338081531543
61.666666666666664,0.00238765665111676
61.75,0.0017629767453639946
61.83333333333333,0.0009755251808535843
61.916666666666664,0.00038736742364896027
62.0,0.0006049708746067448
62.08333333333333,0.0012903382116008352
62.166666666666664,0.002037412670207304
62.25,0.0024100126962690524
62.33333333333333,0.002100985272933622
62.416666666666664,0.0006054491258446947
62.5,0.0011677932079443402
62.58333333333333,0.0013533758348580507
62.666666666666664,0.0015538396779560743
62.75,0.0007365546794567759
62.83333333333333,0.0016705841291222432
62.916666666666664,0.0038283514893949744
63.0,0.0034933323984300763
63.08333333333333,0.0022897579638752677
63.166666666666664,0.0025070901761626036
63.25,0.0032635881279300966
63.33333333333333,0.0024918488320018113
63.416666666666664,0.0005174971169059444
63.5,0.0014059002213608655
63.58333333333333,0.001396422019271148
63.666666666666664,0.0012867042602031549
63.75,0.0026569424500378735
63.83333333333333,0.0031142170992731473
63.916666666666664,0.0017312571566441147
64.0,0.0015570711758617782
64.08333333333333,0.0009517782345638892
64.16666666666666,0.0020683031308044186
64.25,0.0008862954297311302
64.33333333333333,0.0009403093563309272
64.41666666666666,0.002287608698268428
64.5,0.0014441182383838763
64.58333333333333,0.0007262153722549747
64.66666666666666,0.0011303395571208026
64.75,0.0015299835053819038
64.83333333333333,0.001331792332951383
64.91666666666666,0.0008437358220212167
65.0,0.0006261230504244637
65.08333333333333,0.000839219718957441
65.16666666666666,0.0010361887854849698
65.25,0.0011436771014027823
65.33333333333333,0.0009445198634692343
65.41666666666666,0.0004914608829534518
65.5,0.0009115038421018665
65.58333333333333,0.000334976532698141
65.66666666666666,0.001508460162487471
65.75,0.0017367363576736806
65.83333333333333,0.0014051798527879465
65.91666666666666,0.0011796402989058985
66.0,0.0024572063404624833
66.08333333333333,0.0010460235540109555
66.16666666666666,0.002059004284969075
66.25,0.003012209098856898
66.33333333333333,0.0011570504742037906
66.41666666666666,0.0005340188876113616
66.5,0.0010500353949779728
66.58333333333333,0.0007599208446756113
66.66666666666666,0.0005521653041618025
66.75,0.0004066902603498979
66.83333333333333,0.0009682870595001348
66.91666666666666,0.0028906046106116842
67.0,0.0035286957814974636
67.08333333333333,0.0033143602522960128
67.16666666666666,0.0030387843064986434
67.25,0.001908080214341687
67.33333333333333,0.0010195442251953596
67.41666666666666,0.0011950797098277234
67.5,0.0013628448917164682
67.58333333333333,0.0011679309832560865
67.66666666666666,0.003807407034524255
67.75,0.0021433601215964456
67.83333333333333,0.0010195879991531098
67.91666666666666,0.0013680275356330982
68.0,0.0016151589190766254
68.08333333333333,0.0022885703056454896
68.16666666666666,0.0026741700904501686
68.25,0.001888150387938689
68.33333333333333,0.0013997800339797814
68.41666666666666,0.0009554140658842017
68.5,0.0005567594910294722
68.58333333333333,0.0018724098157239287
68.66666666666666,0.0011832801181219357
68.75,0.0009262108866551655
68.83333333333333,0.0012479469041437132
68.91666666666666,0.0016487193400035861
69.0,0.003955707256265434
69.08333333333333,0.0038311047719177885
69.16666666666666,0.0009531965313656824
69.25,0.0016719725955200095
69.33333333333333,0.001690782728112498
69.41666666666666,0.0022017918342048743
69.5,0.0009420661682181081
69.58333333333333,0.00011658039907376436
69.66666666666666,0.0007942950609789199
69.75,0.0019215751554723143
69.83333333333333,0.0020301534042871405
69.91666666666666,0.0017577103843981782
70.0,0.001362586383598233
70.08333333333333,0.00029432944977385094
70.16666666666666,0.0018867479660643167
70.25,0.0024612712026773065
70.33333333333333,0.0018884399798293602
70.41666666666666,0.002055055938130562
70.5,0.0018275751555995436
70.58333333333333,0.00207797448462673
70.66666666666666,0.0012412298094566826
70.75,0.0015190780795632719
70.83333333333333,0.0005350890971512953
70.91666666666666,0.0006820083810538337
