frequency_hz,amplitude
11.75,0.0022080547983179327
11.833333333333332,0.0018916973285718495
11.916666666666666,0.002262636641805322
12.0,0.0024444556079073502
12.083333333333332,0.004323999217121543
12.166666666666666,0.003606472451936019
12.25,0.0028136865278787413
12.333333333333332,0.005992092248275771
12.416666666666666,0.004964487690511351
12.5,0.005242247991859467
12.583333333333332,0.005135235624303904
12.666666666666666,0.0041189040792728344
12.75,0.004293887125386419
12.833333333333332,0.0037209197728312535
12.916666666666666,0.003328685489579277
13.0,0.004177257069959194
13.083333333333332,0.004585851723044753
13.166666666666666,0.005503476184259163
13.25,0.006072654633036868
13.333333333333332,0.005495471920763841
13.416666666666666,0.00428676199411709
13.5,0.002626934755978693
13.583333333333332,0.0016992197999050607
13.666666666666666,0.0008445783660693548
13.75,0.0017199670969183505
13.833333333333332,0.0025353383168431054
13.916666666666666,0.0007439452001439477
14.0,0.003936665194865979
14.083333333333332,0.0037698090892494627
14.166666666666666,0.0025234901668843577
14.25,0.0006864683086684979
14.333333333333332,0.0015450158638485013
14.416666666666666,0.0007411984563994364
14.5,0.0009440104632564985
14.583333333333332,0.0015603919329499965
14.666666666666666,0.0023727454236506977
14.75,0.0014965034515009997
14.833333333333332,0.0004097173707031868
14.916666666666666,0.0013058764042953835
15.0,0.0033709311709332304
15.083333333333332,0.003473625669748456
15.166666666666666,0.0011004235649120593
15.25,0.0021143221209023993
15.333333333333332,0.0028202868228976077
15.416666666666666,0.0023117604031152868
15.5,0.0033703321986237396
15.583333333333332,0.00427826636112875
15.666666666666666,0.0028329955020138394
15.75,0.0027137106874152795
15.833333333333332,0.002942621310862816
15.916666666666666,0.0050487518943102515
16.0,0.005471868848373629
16.083333333333332,0.003238568362629951
16.166666666666664,0.0030047218082926938
16.25,0.004313950489587801
16.333333333333332,0.002957022138811215
16.416666666666664,0.002628356621619588
16.5,0.002906819163808579
16.583333333333332,0.002884724177014628
16.666666666666664,0.0037516026403626034
16.75,0.003923083698100061
16.833333333333332,0.0030160810648361108
16.916666666666664,0.002793888861370472
17.0,0.004332766563525688
17.083333333333332,0.0037857138361554253
17.166666666666664,0.0031648539970685094
17.25,0.0023196881594406715
17.333333333333332,0.001959056672815803
17.416666666666664,0.0026280541649231163
17.5,0.0016941963427897593
17.583333333333332,0.0005004584808586355
17.666666666666664,0.0008563907485024084
17.75,0.002540600891502772
17.833333333333332,0.0028922535504980226
17.916666666666664,0.002758621553382832
18.0,0.003414487761349743
18.083333333333332,0.0028408110159863294
18.166666666666664,0.0004732886190235198
18.25,0.0014472650505130953
18.333333333333332,0.0014837869297899037
18.416666666666664,0.002691471531225255
18.5,0.0018856496089462186
18.583333333333332,0.0025209798345153193
18.666666666666664,0.0017596553134268198
18.75,0.0024677359118933525
18.833333333333332,0.004863452137914262
18.916666666666664,0.0035343317169836052
19.0,0.004818833770001022
19.083333333333332,0.004193839255418994
19.166666666666664,0.003500348230130626
19.25,0.004115900002433192
19.333333333333332,0.0024872645348757907
19.416666666666664,0.0050048612591148895
19.5,0.00385636987752717
19.583333333333332,0.004057504971791475
19.666666666666664,0.0049768908310847465
19.75,0.004294538082877189
19.833333333333332,0.002986823583977333
19.916666666666664,0.002782232987344626
20.0,0.0015788193834037208
20.083333333333332,0.0024944275272929146
20.166666666666664,0.003193758312383035
20.25,0.0017794435115893932
20.333333333333332,0.0009505976617687971
20.416666666666664,0.0018421256187567175
20.5,0.001061680415492805
20.583333333333332,0.0009458366533753671
20.666666666666664,0.0020962113703186665
20.75,0.002790971318470322
20.833333333333332,0.002915162938100177
20.916666666666664,0.0017457062720927887
21.0,0.002125116757970427
21.083333333333332,0.0020200828546053594
21.166666666666664,0.0010507752050514189
21.25,0.0002995285333439217
21.333333333333332,0.0012336267186900864
21.416666666666664,0.0015082891783042153
21.5,0.0009532276639233457
21.583333333333332,0.0022240510783053833
21.666666666666664,0.003107076323415664
21.75,0.003937283473149993
21.833333333333332,0.0032842099333000876
21.916666666666664,0.001942474054531127
22.0,0.0034397248469411816
22.083333333333332,0.004102619733549654
22.166666666666664,0.003200876121491
22.25,0.0039168769956419635
22.333333333333332,0.004976765544917641
22.416666666666664,0.003983342418013005
22.5,0.0029703109067629047
22.583333333333332,0.004211829639308708
22.666666666666664,0.0054098134967357865
22.75,0.004366404353659956
22.833333333333332,0.005398032224666446
22.916666666666664,0.004123704992850665
23.0,0.0030879723789943546
23.083333333333332,0.003366410562698411
23.166666666666664,0.0044421016401652216
23.25,0.0026731581923856713
23.333333333333332,0.006504090504969628
23.416666666666664,0.004643260691851259
23.5,0.0026823118296457837
23.583333333333332,0.0029456019966249782
23.666666666666664,0.0031097242389538614
23.75,0.0033300103100495347
23.833333333333332,0.001748292000578391
23.916666666666664,0.002424508285434929
24.0,0.0020334001489472017
24.083333333333332,0.0006629940397574953
24.166666666666664,0.000977870824357279
24.25,0.0017515283896173334
24.333333333333332,0.002029810083180363
24.416666666666664,0.0012705078546499304
24.5,0.0023161044809351036
24.583333333333332,0.028934782527500015
24.666666666666664,0.0525155621703135
24.75,0.02529895223328693
24.833333333333332,0.002904129277478916
24.916666666666664,0.0012979290033380152
25.0,0.0012869143466713933
25.083333333333332,0.001213559752769289
25.166666666666664,0.0014931363677777561
25.25,0.004019927815820296
25.333333333333332,0.0051032478727460655
25.416666666666664,0.003357157350975778
25.5,0.0025558664060568166
25.583333333333332,0.003689418814657352
25.666666666666664,0.0036521898736356162
25.75,0.003216375370492938
25.833333333333332,0.004185471615011242
25.916666666666664,0.005366641527625089
26.0,0.004524696220925516
26.083333333333332,0.00365902133787731
26.166666666666664,0.0034461665967864185
26.25,0.004697828621628462
26.333333333333332,0.0033817420239246284
26.416666666666664,0.0014276646828813929
26.5,0.0019749832503729928
26.583333333333332,0.0024787180685688125
26.666666666666664,0.002494559101690349
26.75,0.0015578207979815664
26.833333333333332,0.0011420552855685132
26.916666666666664,0.00268113870097395
27.0,0.0034585458852184336
27.083333333333332,0.0018418512085947223
27.166666666666664,0.0019087660896094393
27.25,0.0019008588555698403
27.333333333333332,0.0012895549026776068
27.416666666666664,0.0015892421314366034
27.5,0.001995400435144305
27.583333333333332,0.0027655283996351225
27.666666666666664,0.0023385696588263606
27.75,0.0018753838450349712
27.833333333333332,0.0015559726994542745
27.916666666666664,0.0018958050987053854
28.0,0.000443647034613295
28.083333333333332,0.0011182691888251453
28.166666666666664,0.002404345403653815
28.25,0.0017901297421314976
28.333333333333332,0.0006902667571083424
28.416666666666664,0.0030443654870631414
28.5,0.004089040389721267
28.583333333333332,0.0022493715118394627
28.666666666666664,0.000498077142764459
28.75,0.0009911335130497433
28.833333333333332,0.002854428245268915
28.916666666666664,0.0031037156824521572
29.0,0.0016468248215965237
29.083333333333332,0.002771609697367742
29.166666666666664,0.0016684895819260672
29.25,0.0031428611122329914
29.333333333333332,0.0027180680356193
29.416666666666664,0.002050201131690461
29.5,0.004736236387383027
29.583333333333332,0.004777821678812748
29.666666666666664,0.00259212067566284
29.75,0.002495422532594353
29.833333333333332,0.0038580137911791096
29.916666666666664,0.0022377174879274183
30.0,0.0030318215557330395
30.083333333333332,0.0028976019143400894
30.166666666666664,0.0026809560999355836
30.25,0.0028474925126389643
30.333333333333332,0.0025681242695388758
30.416666666666664,0.0016495584415371987
30.5,0.0004496832684509711
30.583333333333332,0.0007010475294714614
30.666666666666664,0.0016648599893268742
30.75,0.0013315402458159813
30.833333333333332,0.001187562999540096
30.916666666666664,0.0019106749059379575
31.0,0.0010096660060127912
31.083333333333332,0.0003274148156065485
31.166666666666664,0.0014773653541102943
31.25,0.00291531191947067
31.333333333333332,0.0034669171576399167
31.416666666666664,0.0035474763497572704
31.5,0.001847298005240315
31.583333333333332,0.0004228271500608026
31.666666666666664,0.002824443377488841
31.75,0.0042104630033047595
31.833333333333332,0.003967292366274477
31.916666666666664,0.002956267101095107
32.0,0.0018803874673614912
32.08333333333333,0.0022409866634527376
32.166666666666664,0.0023219668240723685
32.25,0.0039794704590288416
32.33333333333333,0.003715712946852198
32.416666666666664,0.002565094671154779
32.5,0.0022700026650130834
32.58333333333333,0.0017646751431107338
32.666666666666664,0.003193638046465562
32.75,0.003995023006856135
32.83333333333333,0.003397879571992365
32.916666666666664,0.003564514064973508
33.0,0.003290332443568161
33.08333333333333,0.0016705929410157107
33.166666666666664,0.0033983696708597463
33.25,0.0049505255530535915
33.33333333333333,0.0031886070117410873
33.416666666666664,0.0028481927333190073
33.5,0.002736071711652482
33.58333333333333,0.002033637846510564
33.666666666666664,0.0023985593929173603
33.75,0.0014418227753855992
33.83333333333333,0.0013816407937929324
33.916666666666664,0.0022433771317150525
34.0,0.001756369568121301
34.08333333333333,0.0007837349783878418
34.166666666666664,0.0014981881318367387
34.25,0.001746365074233322
34.33333333333333,0.0010373685976112815
34.416666666666664,0.0015371258913132431
34.5,0.001927636713472122
34.58333333333333,0.002727728392709049
34.666666666666664,0.002895809034754666
34.75,0.0019375042512968768
34.83333333333333,0.0013548336148777556
34.916666666666664,0.002328335179537821
35.0,0.0018182008072526164
35.08333333333333,0.0018861256933345011
35.166666666666664,0.0019212235074574653
35.25,0.002643527713974201
35.33333333333333,0.0030129938595999106
35.416666666666664,0.003961190940714458
35.5,0.004559665453518701
35.58333333333333,0.003613607075813354
35.666666666666664,0.003992809826503026
35.75,0.0030119364081274322
35.83333333333333,0.002420291261508783
35.916666666666664,0.0031757588162015463
36.0,0.0029972490284728088
36.08333333333333,0.0016362152590138682
36.166666666666664,0.001497233383803499
36.25,0.0009013342845256354
36.33333333333333,0.0005641301122339594
36.416666666666664,0.001476650000428708
36.5,0.0016122222776018937
36.58333333333333,0.0002956708067484349
36.666666666666664,0.0018071878994153712
36.75,0.0023337385629115573
36.83333333333333,0.0020543272740068982
36.916666666666664,0.0033701067099095186
37.0,0.0030589552956045906
37.08333333333333,0.0006424028438272388
37.166666666666664,0.0030141503413210874
37.25,0.0015964397946409813
37.33333333333333,0.0010994537778693688
37.416666666666664,0.0019431533248419227
37.5,0.0008706739699091336
37.58333333333333,0.0017171572586340276
37.666666666666664,0.0021340948971047937
37.75,0.0017237216271388368
37.83333333333333,0.0011743490452161428
37.916666666666664,0.0007347585196174824
38.0,0.0018733168656820168
38.08333333333333,0.002526330423593513
38.166666666666664,0.0016337597832553588
38.25,0.0027972814222114754
38.33333333333333,0.0022259745855622327
38.416666666666664,0.001790558579147675
38.5,0.004101867553432847
38.58333333333333,0.003587561995382314
38.666666666666664,0.0027395822483231996
38.75,0.0015918107529081038
38.83333333333333,0.002947131978979085
38.916666666666664,0.002680804613973704
39.0,0.0031031599313750165
39.08333333333333,0.002993839311699481
39.166666666666664,0.003937573339522591
39.25,0.00236866959388334
39.33333333333333,0.0024086799101291027
39.416666666666664,0.002738150103161971
39.5,0.00399874859142336
39.58333333333333,0.0034068494850977315
39.666666666666664,0.0014020386425770896
39.75,0.003470749054396314
39.83333333333333,0.0027302195248187023
39.916666666666664,0.0030568368825755836
40.0,0.0018515587743889058
40.08333333333333,0.000789742086003209
40.166666666666664,0.0026462239225262443
40.25,0.0025357727130504567
40.33333333333333,0.0024233726380441917
40.416666666666664,0.0026154802122910718
40.5,0.0021571674028837617
40.58333333333333,0.0021435736158694606
40.666666666666664,0.000787891385499809
40.75,0.0006907527765500091
40.83333333333333,0.0013441944522811938
40.916666666666664,0.0021961600553125453
41.0,0.001028507288098556
41.08333333333333,0.0015103945784624684
41.166666666666664,0.001319265357576988
41.25,0.005094340013840201
41.33333333333333,0.003351825229250063
41.416666666666664,0.0009115284697401655
41.5,0.001000481135940929
41.58333333333333,0.0022260070797972056
41.666666666666664,0.002671206501857323
41.75,0.0022070383060404596
41.83333333333333,0.0016368471069908574
41.916666666666664,0.002496361106254345
42.0,0.0044845385854619104
42.08333333333333,0.0038250451195196967
42.166666666666664,0.0028520177011357034
42.25,0.0027410683055992618
42.33333333333333,0.003868290537159755
42.416666666666664,0.002027063563136353
42.5,0.000920847232125553
42.58333333333333,0.002939831557371686
42.666666666666664,0.003735963484052628
42.75,0.002523689386399249
42.83333333333333,0.0016116784239365006
42.916666666666664,0.0007693013891130695
43.0,0.0015693151829071893
43.08333333333333,0.0023723079591172255
43.166666666666664,0.0015071828674586762
43.25,0.001300242269710694
43.33333333333333,0.0015422208165082035
43.416666666666664,0.00047663861203265653
43.5,0.001983131737819003
43.58333333333333,0.002541080960871747
43.666666666666664,0.0021115582262721
43.75,0.00011332746691210668
43.83333333333333,0.0008962611064065412
43.916666666666664,0.0013120828997244286
44.0,0.0016210686974540659
44.08333333333333,0.001983706407035585
44.166666666666664,0.002204719185135905
44.25,0.0025214424196894356
44.33333333333333,0.0008601350038889043
44.416666666666664,0.0010473492755035502
44.5,0.0006305238384459565
44.58333333333333,0.001676186117765058
44.666666666666664,0.0011997606514480795
44.75,0.0021281660633596764
44.83333333333333,0.002118907279605712
44.916666666666664,0.001290813661784471
45.0,0.001849558320077795
45.08333333333333,0.0013854663787322462
45.166666666666664,0.0013689208746606955
45.25,0.0028312860365057395
45.33333333333333,0.003986682669411614
45.416666666666664,0.004534733502853086
45.5,0.0030119343365843944
45.58333333333333,0.0015166619510672704
45.666666666666664,0.0010424133332590335
45.75,0.0016562989175196133
45.83333333333333,0.0018470344404852958
45.916666666666664,0.0016888695829587507
46.0,0.00438175100650069
46.08333333333333,0.0036823786186735577
46.166666666666664,0.00018570274255408996
46.25,0.001980806639391039
46.33333333333333,0.0024187629726046544
46.416666666666664,0.002519085059325571
46.5,0.0025794947592697776
46.58333333333333,0.002912836325104399
46.666666666666664,0.0026674040268013666
46.75,0.0011374665341599565
46.83333333333333,0.0010144189497142454
46.916666666666664,0.0022754521904429967
47.0,0.002907930657291513
47.08333333333333,0.0019210378171380358
47.166666666666664,0.000634611687016097
47.25,0.0005698579866762988
47.33333333333333,0.0015934124690931072
47.416666666666664,0.000611256198202655
47.5,0.0005940529978760348
47.58333333333333,0.00041357249934173264
47.666666666666664,0.000743265997637444
47.75,0.0015139695553122207
47.83333333333333,0.0019389003949813837
47.916666666666664,0.0037494366028708107
48.0,0.006700949899543359
48.08333333333333,0.0036382784960449217
48.166666666666664,0.0018045962204084407
48.25,0.0029595984826803422
48.33333333333333,0.002039333186533331
48.416666666666664,0.0007791846750680006
48.5,0.0023623733613598653
48.58333333333333,0.002315930410367913
48.666666666666664,0.0014885261589516203
48.75,0.0020290482293257536
48.83333333333333,0.0031387507562025533
48.916666666666664,0.0011303049358478638
49.0,0.0023395209721940144
49.08333333333333,0.0025375248754340263
49.166666666666664,0.0012475605562703013
49.25,0.01636175953022263
49.33333333333333,0.027735393064734496
49.416666666666664,0.011565883283642784
49.5,0.0023012058074089255
49.58333333333333,0.0028817610208792563
49.666666666666664,0.0016646012539815497
49.75,0.0008411964708005071
49.83333333333333,0.0011437542496079297
49.916666666666664,0.0018125069723175366
50.0,0.001663228950563537
50.08333333333333,0.00021897946778150025
50.166666666666664,0.0007881799923947871
50.25,0.001696080318326755
50.33333333333333,0.0021372441405297492
50.416666666666664,0.001299357884075756
50.5,0.0006777660303891359
50.58333333333333,0.0029869711813678953
50.666666666666664,0.0030669147028567195
50.75,0.0006701068093481273
50.83333333333333,0.0025960025572637317
50.916666666666664,0.0014372030533452752
51.0,0.0016510113842213778
51.08333333333333,0.00200267703156372
51.166666666666664,0.002448795431758912
51.25,0.0030606918654061334
51.33333333333333,0.00212597697177953
51.416666666666664,0.0011469014906622646
51.5,0.002072640401830975
51.58333333333333,0.002419949989960623
51.666666666666664,0.0011695932547951475
51.75,0.0020008702886390784
51.83333333333333,0.001673452052697254
51.916666666666664,0.0010268813545560216
52.0,0.0017291954453632424
52.08333333333333,0.0021079894196319076
52.166666666666664,0.00034783729696720976
52.25,0.0006767624410394349
52.33333333333333,0.0014029547953929254
52.416666666666664,0.0024892310582756666
52.5,0.002478421925849479
52.58333333333333,0.001351571503901336
52.666666666666664,0.0008562610153022052
52.75,0.0007647774434305322
52.83333333333333,0.0009721855476428279
52.916666666666664,0.0021635666990462224
53.0,0.0015450089523737724
53.08333333333333,0.0016189122432014246
53.166666666666664,0.003462261820848033
53.25,0.002947271201893882
53.33333333333333,0.001925130058633124
53.416666666666664,0.0005650818689570052
53.5,0.0011448372505545252
53.58333333333333,0.0006131899061087318
53.666666666666664,0.0007667292811289844
53.75,0.00016888978202313362
53.83333333333333,0.0006158531368124035
53.916666666666664,0.0006585545158529
54.0,0.0006607370248138852
54.08333333333333,0.0001723526081777061
54.166666666666664,0.002020415746406689
54.25,0.0026331294051544166
54.33333333333333,0.000563002830907613
54.416666666666664,0.001271090319921267
54.5,0.0009907939840814461
54.58333333333333,0.0008261318442769763
54.666666666666664,0.0008687543003185233
54.75,0.0020889616987133388
54.83333333333333,0.0030687832853211893
54.916666666666664,0.0024002051931117435
55.0,0.004215883005284567
55.08333333333333,0.0038290492118777273
55.166666666666664,0.002721126377670852
55.25,0.002586853196160146
55.33333333333333,0.0009311119808012784
55.416666666666664,0.0014575092698373901
55.5,0.0022218331498700004
55.58333333333333,0.002392768752618194
55.666666666666664,0.0022095775400367574
55.75,0.0013441115679779102
55.83333333333333,0.0028392420421770696
55.916666666666664,0.002797436390017894
56.0,0.0020715638132052377
56.08333333333333,0.0010277205305724243
56.166666666666664,0.0021926663502336565
56.25,0.00279576423853094
56.33333333333333,0.0015169703585243002
56.416666666666664,0.00042361264896478677
56.5,0.0004649890479961764
56.58333333333333,0.0004319262023002663
56.666666666666664,0.0009551296868202146
56.75,0.0019843052656802473
56.83333333333333,0.001390707806654055
56.916666666666664,0.002222645285669942
57.0,0.0022696629172519575
57.08333333333333,0.0016004451744759452
57.166666666666664,0.00036877118305398684
57.25,0.0012822160238015491
57.33333333333333,0.0016526822031751739
57.416666666666664,0.0009312568955594298
57.5,0.0014449111652175323
57.58333333333333,0.0022792251063626736
57.666666666666664,0.0013171834905122202
57.75,0.0007720997469752812
57.83333333333333,0.002092556843554311
57.916666666666664,0.0039044128468183462
58.0,0.004287274825482323
58.08333333333333,0.0030573544231992556
58.166666666666664,0.0006532208731654845
58.25,0.0013504593945483801
58.33333333333333,0.0016778892547327743
58.416666666666664,0.002234420175569362
58.5,0.0010872286146741002
58.58333333333333,0.0018393880090206976
58.666666666666664,0.002379801897923525
58.75,0.003217740224645717
58.83333333333333,0.0038971290150931893
58.916666666666664,0.0026298450536759613
59.0,0.0018405168283975048
59.08333333333333,0.0006723526596443333
59.166666666666664,0.0009177349412223981
59.25,0.001038955704992731
59.33333333333333,0.0029006064425931796
59.416666666666664,0.002031780723502411
59.5,0.0006239049963377123
59.58333333333333,0.0019690319637869083
59.666666666666664,0.0012675090281185038
59.75,0.0007162127449617632
59.83333333333333,0.0008999663767983672
59.916666666666664,0.0008228026889498152
60.0,0.0006041747468089622
60.08333333333333,0.0006454330943819363
60.166666666666664,0.0016081979955739688
60.25,0.0004104939766003686
60.33333333333333,0.0019576864196901357
60.416666666666664,0.003098730628965852
60.5,0.002573355951153324
60.58333333333333,0.00047897298664813194
60.666666666666664,0.0005545442875850447
60.75,0.0007595896821765549
60.83333333333333,0.0013751454432647957
60.916666666666664,0.0017394668832952658
61.0,0.002280053641824804
61.08333333333333,0.0014435345966031248
61.166666666666664,0.0011255318345893368
61.25,0.0012174248940689826
61.33333333333333,0.0009904601314378993
61.416666666666664,0.0005853805542989452
61.5,0.001426509523321593
61.58333333333333,0.0028042118842135154
61.666666666666664,0.00387597885909425
61.75,0.003436094780259885
61.83333333333333,0.0015305364792917303
61.916666666666664,0.0005422387733767477
62.0,0.001918322552811436
62.08333333333333,0.001811489144530232
62.166666666666664,0.0026954928766321673
62.25,0.0028460050520732923
62.33333333333333,0.001205681913609702
62.416666666666664,0.0007687643076200473
62.5,0.0006416317868024447
62.58333333333333,0.0020670490575618672
62.666666666666664,0.0021259898329982385
62.75,0.0014670220171023477
62.83333333333333,0.00075253751105839
62.916666666666664,0.0006108530904265561
63.0,0.0015002259324885657
63.08333333333333,0.0016913804608432294
63.166666666666664,0.0013845372483540744
63.25,0.0007182764947057951
63.33333333333333,0.0014667047950062515
63.416666666666664,0.0012766514120943191
63.5,0.0012272280108725135
63.58333333333333,0.0022733938459908267
63.666666666666664,0.0022705228998733404
63.75,0.0003336383136519172
63.83333333333333,0.001642626899988329
63.916666666666664,0.0017355044072390887
64.0,0.002293844579938761
64.08333333333333,0.002603500689544128
64.16666666666666,0.001562034123876218
64.25,0.001122761309971529
64.33333333333333,8.671055641324831e-05
64.41666666666666,0.00126465336901448
64.5,0.0005038185269392244
64.58333333333333,0.0012382440622758781
64.66666666666666,0.0023171997687433457
64.75,0.0013648895640149073
64.83333333333333,0.0013302260550490344
64.91666666666666,0.0009274357473358766
65.0,0.0012816047530164088
65.08333333333333,0.0020024754291540522
65.16666666666666,0.0013097253982777798
65.25,0.0008207173434439063
65.33333333333333,0.002385574173815899
65.41666666666666,0.00176362420034163
65.5,0.0008037567196339916
65.58333333333333,0.0013614371929838386
65.66666666666666,0.0010502012598523208
65.75,0.0015581662295509335
65.83333333333333,0.0010616912223866523
65.91666666666666,0.00035711915264047966
66.0,0.0011767138073461693
66.08333333333333,0.0023901270214865527
66.16666666666666,0.0023399650695394045
66.25,0.0015621472340796585
66.33333333333333,0.0009278622188433322
66.41666666666666,0.0007984468921854303
66.5,0.0013341584753055948
66.58333333333333,0.0017128904376848815
66.66666666666666,0.0018828253367183059
66.75,0.0015448089123797325
66.83333333333333,0.0014832567618064394
66.91666666666666,0.0014755547203456456
67.0,0.0005270615859333333
67.08333333333333,0.0017171375933903916
67.16666666666666,0.0008552458508129812
67.25,0.0007267224379147251
67.33333333333333,0.0015845796011189775
67.41666666666666,0.0014783498423114462
67.5,0.0016241382675018237
67.58333333333333,0.002620826956410511
67.66666666666666,0.0011823378605169022
67.75,0.00023754695883878142
67.83333333333333,0.002102246429983867
67.91666666666666,0.0029954077063601057
68.0,0.0022217027583305705
68.08333333333333,0.002206937843232194
68.16666666666666,6.590082796121916e-05
68.25,0.0017091083937555804
68.33333333333333,0.0017275973628098544
68.41666666666666,0.00043240953535543444
68.5,0.001413615835644201
68.58333333333333,3.539682690467151e-05
68.66666666666666,0.0010086404110079023
68.75,0.000629054833484943
68.83333333333333,0.00033655876152023455
68.91666666666666,0.0008260502552979572
69.0,0.0013711224386357666
69.08333333333333,0.0006409037470732702
69.16666666666666,0.0018659442839855176
69.25,0.0018772995439814226
69.33333333333333,0.0013656777621409175
69.41666666666666,0.0003960708867459749
69.5,0.0016719166623669034
69.58333333333333,0.003005381863463245
69.66666666666666,0.0021872192327331698
69.75,0.0008149342609150964
69.83333333333333,0.0009751578205722573
69.91666666666666,0.0018169818808940951
70.0,0.002310450326215202
70.08333333333333,0.0009200152933386571
70.16666666666666,0.0014407737710608827
70.25,0.0016580002876374572
70.33333333333333,0.0014175918852148454
70.41666666666666,0.0012572606640703662
70.5,0.000529282411732748
70.58333333333333,0.00021814311800899883
70.66666666666666,0.0008859710217703372
70.75,0.0019988120717020466
70.83333333333333,0.0019150559053986483
70.91666666666666,0.00041863807978997854
71.0,0.0007690040639321525
71.08333333333333,0.0014288721520059101
71.16666666666666,0.002554978439827364
71.25,0.002885339632620245
